,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
509,0.537,0.489,7,-16.946,0,0.0439,0.168,0.356,0.166,0.441,74.998,audio_features,62tQOeynRMu7j0LS9YmVKS,spotify:track:62tQOeynRMu7j0LS9YmVKS,https://api.spotify.com/v1/tracks/62tQOeynRMu7j0LS9YmVKS,https://api.spotify.com/v1/audio-analysis/62tQOeynRMu7j0LS9YmVKS,350533,4
510,0.656,0.42,9,-15.608,1,0.031,0.726,0.0118,0.12,0.453,117.01,audio_features,28LR35ONRGgpNAPYYhF32R,spotify:track:28LR35ONRGgpNAPYYhF32R,https://api.spotify.com/v1/tracks/28LR35ONRGgpNAPYYhF32R,https://api.spotify.com/v1/audio-analysis/28LR35ONRGgpNAPYYhF32R,220800,3
511,0.406,0.675,0,-5.394,0,0.0359,0.00793,0.0122,0.0968,0.0965,170.093,audio_features,5RAT1Mzumv9fb3zwFr17Je,spotify:track:5RAT1Mzumv9fb3zwFr17Je,https://api.spotify.com/v1/tracks/5RAT1Mzumv9fb3zwFr17Je,https://api.spotify.com/v1/audio-analysis/5RAT1Mzumv9fb3zwFr17Je,297627,4
512,0.578,0.567,8,-8.366,1,0.0297,0.0266,1.84e-05,0.0943,0.35,82.754,audio_features,5l66Hy0tKCjSJPvT0A9OhQ,spotify:track:5l66Hy0tKCjSJPvT0A9OhQ,https://api.spotify.com/v1/tracks/5l66Hy0tKCjSJPvT0A9OhQ,https://api.spotify.com/v1/audio-analysis/5l66Hy0tKCjSJPvT0A9OhQ,262707,4
513,0.129,0.179,9,-17.081,1,0.0459,0.98,0.013,0.134,0.0735,59.407,audio_features,1wIQ2Nm0raqOapHK4bCD3J,spotify:track:1wIQ2Nm0raqOapHK4bCD3J,https://api.spotify.com/v1/tracks/1wIQ2Nm0raqOapHK4bCD3J,https://api.spotify.com/v1/audio-analysis/1wIQ2Nm0raqOapHK4bCD3J,211067,4
514,0.48,0.623,7,-14.384,1,0.0353,0.00715,0.973,0.108,0.753,109.964,audio_features,4LgiywzniaJXqus3OkJP1g,spotify:track:4LgiywzniaJXqus3OkJP1g,https://api.spotify.com/v1/tracks/4LgiywzniaJXqus3OkJP1g,https://api.spotify.com/v1/audio-analysis/4LgiywzniaJXqus3OkJP1g,204267,3
515,0.444,0.313,3,-14.464,1,0.0292,0.838,0.836,0.163,0.297,94.921,audio_features,3HKcXX45NlIBC1CWEOwa4X,spotify:track:3HKcXX45NlIBC1CWEOwa4X,https://api.spotify.com/v1/tracks/3HKcXX45NlIBC1CWEOwa4X,https://api.spotify.com/v1/audio-analysis/3HKcXX45NlIBC1CWEOwa4X,232427,4
516,0.481,0.319,0,-11.588,1,0.0283,0.866,1.6e-05,0.136,0.125,139.97,audio_features,0vsJJaravh6XuVCx3e69pt,spotify:track:0vsJJaravh6XuVCx3e69pt,https://api.spotify.com/v1/tracks/0vsJJaravh6XuVCx3e69pt,https://api.spotify.com/v1/audio-analysis/0vsJJaravh6XuVCx3e69pt,225227,4
517,0.635,0.432,0,-16.684,1,0.0461,0.168,0.0123,0.571,0.379,96.316,audio_features,6cjkvsfyDYemlIB9sVQJoH,spotify:track:6cjkvsfyDYemlIB9sVQJoH,https://api.spotify.com/v1/tracks/6cjkvsfyDYemlIB9sVQJoH,https://api.spotify.com/v1/audio-analysis/6cjkvsfyDYemlIB9sVQJoH,240573,4
518,0.556,0.728,9,-9.201,0,0.0301,0.0356,0.251,0.114,0.289,95.993,audio_features,1F3LqBYwB1AAyTVzVoajCp,spotify:track:1F3LqBYwB1AAyTVzVoajCp,https://api.spotify.com/v1/tracks/1F3LqBYwB1AAyTVzVoajCp,https://api.spotify.com/v1/audio-analysis/1F3LqBYwB1AAyTVzVoajCp,224613,4
519,0.475,0.578,1,-11.548,1,0.0291,0.302,0.872,0.182,0.366,140.015,audio_features,7ko7wV1SJgfjkwqB0D9KPe,spotify:track:7ko7wV1SJgfjkwqB0D9KPe,https://api.spotify.com/v1/tracks/7ko7wV1SJgfjkwqB0D9KPe,https://api.spotify.com/v1/audio-analysis/7ko7wV1SJgfjkwqB0D9KPe,218800,4
520,0.422,0.472,4,-11.963,0,0.0275,0.438,0.206,0.104,0.239,165.95,audio_features,0wZwZtTUZql5OI3iH6Rnxu,spotify:track:0wZwZtTUZql5OI3iH6Rnxu,https://api.spotify.com/v1/tracks/0wZwZtTUZql5OI3iH6Rnxu,https://api.spotify.com/v1/audio-analysis/0wZwZtTUZql5OI3iH6Rnxu,209853,4
521,0.63,0.557,0,-11.501,1,0.0416,0.198,0.02,0.0976,0.503,179.816,audio_features,1YCZGF14fo4eknQfO5caor,spotify:track:1YCZGF14fo4eknQfO5caor,https://api.spotify.com/v1/tracks/1YCZGF14fo4eknQfO5caor,https://api.spotify.com/v1/audio-analysis/1YCZGF14fo4eknQfO5caor,232427,4
522,0.627,0.727,1,-11.137,1,0.0451,0.172,0.169,0.0792,0.553,74.992,audio_features,4EO6JhK4gVWeyNaieVR7V0,spotify:track:4EO6JhK4gVWeyNaieVR7V0,https://api.spotify.com/v1/tracks/4EO6JhK4gVWeyNaieVR7V0,https://api.spotify.com/v1/audio-analysis/4EO6JhK4gVWeyNaieVR7V0,255813,4
523,0.653,0.658,0,-9.426,1,0.0348,0.622,0.0848,0.108,0.805,92.977,audio_features,467WB4J5JBmNmcwW7y39ZG,spotify:track:467WB4J5JBmNmcwW7y39ZG,https://api.spotify.com/v1/tracks/467WB4J5JBmNmcwW7y39ZG,https://api.spotify.com/v1/audio-analysis/467WB4J5JBmNmcwW7y39ZG,235000,4
524,0.311,0.254,2,-11.447,0,0.0322,0.961,0.945,0.0852,0.0994,103.507,audio_features,3z39SIwrIFDt8oXtqmS5hP,spotify:track:3z39SIwrIFDt8oXtqmS5hP,https://api.spotify.com/v1/tracks/3z39SIwrIFDt8oXtqmS5hP,https://api.spotify.com/v1/audio-analysis/3z39SIwrIFDt8oXtqmS5hP,230027,3
525,0.545,0.505,7,-7.102,0,0.0338,0.354,0.475,0.344,0.671,144.018,audio_features,4HKsfB59BUCCntMy8Az93f,spotify:track:4HKsfB59BUCCntMy8Az93f,https://api.spotify.com/v1/tracks/4HKsfB59BUCCntMy8Az93f,https://api.spotify.com/v1/audio-analysis/4HKsfB59BUCCntMy8Az93f,295187,4
526,0.515,0.798,2,-6.445,1,0.0319,0.243,0.012,0.0998,0.479,140.021,audio_features,23jArGJu5Qzy2xrwiwQREY,spotify:track:23jArGJu5Qzy2xrwiwQREY,https://api.spotify.com/v1/tracks/23jArGJu5Qzy2xrwiwQREY,https://api.spotify.com/v1/audio-analysis/23jArGJu5Qzy2xrwiwQREY,303867,4
527,0.429,0.609,9,-6.745,0,0.0377,0.317,0.385,0.167,0.0891,126.085,audio_features,3YRsnDZ2cErjdoUl52yNTT,spotify:track:3YRsnDZ2cErjdoUl52yNTT,https://api.spotify.com/v1/tracks/3YRsnDZ2cErjdoUl52yNTT,https://api.spotify.com/v1/audio-analysis/3YRsnDZ2cErjdoUl52yNTT,232480,4
528,0.505,0.745,0,-5.523,1,0.0436,0.049,0.0343,0.248,0.457,165.989,audio_features,1jFdu1N1OBjzkgSW8U3Ivb,spotify:track:1jFdu1N1OBjzkgSW8U3Ivb,https://api.spotify.com/v1/tracks/1jFdu1N1OBjzkgSW8U3Ivb,https://api.spotify.com/v1/audio-analysis/1jFdu1N1OBjzkgSW8U3Ivb,226880,4
529,0.617,0.797,6,-7.926,1,0.0351,0.0195,0.603,0.0878,0.877,143.924,audio_features,3VMr27Rgw1UUYnxQ2KlaFZ,spotify:track:3VMr27Rgw1UUYnxQ2KlaFZ,https://api.spotify.com/v1/tracks/3VMr27Rgw1UUYnxQ2KlaFZ,https://api.spotify.com/v1/audio-analysis/3VMr27Rgw1UUYnxQ2KlaFZ,228347,4
530,0.0882,0.0632,9,-22.334,1,0.0422,0.955,0.979,0.0887,0.0744,172.996,audio_features,42dsgnDLyyXr7I131jS2RJ,spotify:track:42dsgnDLyyXr7I131jS2RJ,https://api.spotify.com/v1/tracks/42dsgnDLyyXr7I131jS2RJ,https://api.spotify.com/v1/audio-analysis/42dsgnDLyyXr7I131jS2RJ,236000,4
531,0.063,0.145,1,-22.207,1,0.0473,0.97,0.972,0.116,0.0349,60.236,audio_features,1DOZgpXm08aZe1mTbQNTNb,spotify:track:1DOZgpXm08aZe1mTbQNTNb,https://api.spotify.com/v1/tracks/1DOZgpXm08aZe1mTbQNTNb,https://api.spotify.com/v1/audio-analysis/1DOZgpXm08aZe1mTbQNTNb,246296,3
532,0.156,0.109,8,-19.879,1,0.0446,0.902,0.884,0.102,0.0361,101.991,audio_features,3sB3CvxpW2M4PZGcdANhmx,spotify:track:3sB3CvxpW2M4PZGcdANhmx,https://api.spotify.com/v1/tracks/3sB3CvxpW2M4PZGcdANhmx,https://api.spotify.com/v1/audio-analysis/3sB3CvxpW2M4PZGcdANhmx,234915,4
533,0.169,0.0839,0,-22.889,1,0.0433,0.992,0.946,0.123,0.0495,112.081,audio_features,34DA9j8fzCtiO4GHgXIFCc,spotify:track:34DA9j8fzCtiO4GHgXIFCc,https://api.spotify.com/v1/tracks/34DA9j8fzCtiO4GHgXIFCc,https://api.spotify.com/v1/audio-analysis/34DA9j8fzCtiO4GHgXIFCc,239888,4
534,0.0863,0.164,10,-21.093,1,0.0452,0.818,0.833,0.11,0.0368,67.164,audio_features,6h5Ubvc73Yrb2BrwqvRHgI,spotify:track:6h5Ubvc73Yrb2BrwqvRHgI,https://api.spotify.com/v1/tracks/6h5Ubvc73Yrb2BrwqvRHgI,https://api.spotify.com/v1/audio-analysis/6h5Ubvc73Yrb2BrwqvRHgI,365772,4
535,0.151,0.0278,9,-27.461,1,0.0407,0.876,0.969,0.111,0.0483,82.969,audio_features,1UTjU5aF3AYsXAibDWubAj,spotify:track:1UTjU5aF3AYsXAibDWubAj,https://api.spotify.com/v1/tracks/1UTjU5aF3AYsXAibDWubAj,https://api.spotify.com/v1/audio-analysis/1UTjU5aF3AYsXAibDWubAj,229000,5
536,0.256,0.17,10,-18.438,1,0.0474,0.838,0.966,0.11,0.0554,115.683,audio_features,1BpmXmTpsYWxwACwAkYnti,spotify:track:1BpmXmTpsYWxwACwAkYnti,https://api.spotify.com/v1/tracks/1BpmXmTpsYWxwACwAkYnti,https://api.spotify.com/v1/audio-analysis/1BpmXmTpsYWxwACwAkYnti,193700,4
537,0.0818,0.0883,10,-27.977,1,0.0373,0.906,0.945,0.112,0.0377,83.564,audio_features,7nnbK58Id1yzKSnQC6rhbP,spotify:track:7nnbK58Id1yzKSnQC6rhbP,https://api.spotify.com/v1/tracks/7nnbK58Id1yzKSnQC6rhbP,https://api.spotify.com/v1/audio-analysis/7nnbK58Id1yzKSnQC6rhbP,334000,1
538,0.0849,0.0149,9,-34.101,0,0.0415,0.988,0.937,0.0811,0.0309,83.728,audio_features,61oMwIKg9bHOkjDRkgCw8G,spotify:track:61oMwIKg9bHOkjDRkgCw8G,https://api.spotify.com/v1/tracks/61oMwIKg9bHOkjDRkgCw8G,https://api.spotify.com/v1/audio-analysis/61oMwIKg9bHOkjDRkgCw8G,298165,3
539,0.633,0.468,8,-13.885,1,0.0364,0.76,0.92,0.118,0.677,99.977,audio_features,2v1GOkolx37zgMzwNBf9FG,spotify:track:2v1GOkolx37zgMzwNBf9FG,https://api.spotify.com/v1/tracks/2v1GOkolx37zgMzwNBf9FG,https://api.spotify.com/v1/audio-analysis/2v1GOkolx37zgMzwNBf9FG,148800,4
540,0.49,0.23,0,-20.218,1,0.039,0.985,0.89,0.117,0.0996,140.0,audio_features,6HxfzZKLtXOTKBomVRo0kV,spotify:track:6HxfzZKLtXOTKBomVRo0kV,https://api.spotify.com/v1/tracks/6HxfzZKLtXOTKBomVRo0kV,https://api.spotify.com/v1/audio-analysis/6HxfzZKLtXOTKBomVRo0kV,257143,4
541,0.403,0.421,11,-18.925,1,0.0409,0.955,0.814,0.151,0.205,199.917,audio_features,7lEM6c1Go2pQ4sZ37FZHpg,spotify:track:7lEM6c1Go2pQ4sZ37FZHpg,https://api.spotify.com/v1/tracks/7lEM6c1Go2pQ4sZ37FZHpg,https://api.spotify.com/v1/audio-analysis/7lEM6c1Go2pQ4sZ37FZHpg,122250,4
542,0.468,0.233,0,-18.521,1,0.0341,0.921,0.951,0.161,0.0921,73.018,audio_features,5vWRZHPWLfjCClmuLotZG1,spotify:track:5vWRZHPWLfjCClmuLotZG1,https://api.spotify.com/v1/tracks/5vWRZHPWLfjCClmuLotZG1,https://api.spotify.com/v1/audio-analysis/5vWRZHPWLfjCClmuLotZG1,173425,4
543,0.708,0.0581,6,-27.978,0,0.0535,0.888,0.912,0.101,0.126,114.962,audio_features,4pduLVGTNsZ3KQUqK36Z2z,spotify:track:4pduLVGTNsZ3KQUqK36Z2z,https://api.spotify.com/v1/tracks/4pduLVGTNsZ3KQUqK36Z2z,https://api.spotify.com/v1/audio-analysis/4pduLVGTNsZ3KQUqK36Z2z,142565,4
544,0.157,0.011,7,-26.573,0,0.0395,0.974,0.901,0.0977,0.0508,69.002,audio_features,19ilGQQEukiGNg4XSC5JbN,spotify:track:19ilGQQEukiGNg4XSC5JbN,https://api.spotify.com/v1/tracks/19ilGQQEukiGNg4XSC5JbN,https://api.spotify.com/v1/audio-analysis/19ilGQQEukiGNg4XSC5JbN,248500,4
545,0.104,0.149,9,-23.935,1,0.0412,0.945,0.952,0.14,0.0462,85.089,audio_features,3QqzetyQKijl46bHYKOGzW,spotify:track:3QqzetyQKijl46bHYKOGzW,https://api.spotify.com/v1/tracks/3QqzetyQKijl46bHYKOGzW,https://api.spotify.com/v1/audio-analysis/3QqzetyQKijl46bHYKOGzW,250286,4
546,0.243,0.0207,5,-23.844,0,0.0403,0.991,0.863,0.153,0.0687,72.521,audio_features,3AQRS2CC1BKwZAFEbsdneo,spotify:track:3AQRS2CC1BKwZAFEbsdneo,https://api.spotify.com/v1/tracks/3AQRS2CC1BKwZAFEbsdneo,https://api.spotify.com/v1/audio-analysis/3AQRS2CC1BKwZAFEbsdneo,323104,1
547,0.238,0.0765,3,-19.779,1,0.0422,0.958,0.957,0.284,0.2,141.78,audio_features,1OlTc6M5gvwZABJudqcwgj,spotify:track:1OlTc6M5gvwZABJudqcwgj,https://api.spotify.com/v1/tracks/1OlTc6M5gvwZABJudqcwgj,https://api.spotify.com/v1/audio-analysis/1OlTc6M5gvwZABJudqcwgj,256392,1
548,0.201,0.149,0,-21.629,1,0.052,0.723,0.993,0.148,0.0354,73.763,audio_features,5AKHiNVaPkVLDNbqcnjlev,spotify:track:5AKHiNVaPkVLDNbqcnjlev,https://api.spotify.com/v1/tracks/5AKHiNVaPkVLDNbqcnjlev,https://api.spotify.com/v1/audio-analysis/5AKHiNVaPkVLDNbqcnjlev,255600,4
549,0.252,0.0161,10,-27.851,1,0.0368,0.982,0.903,0.102,0.162,72.814,audio_features,5aLNbjdaT7ttcvpqHjgiuB,spotify:track:5aLNbjdaT7ttcvpqHjgiuB,https://api.spotify.com/v1/tracks/5aLNbjdaT7ttcvpqHjgiuB,https://api.spotify.com/v1/audio-analysis/5aLNbjdaT7ttcvpqHjgiuB,120221,5
550,0.636,0.111,0,-20.794,1,0.0492,0.974,0.927,0.114,0.254,119.978,audio_features,3BGulTPrQ4WgqXS43rsQiz,spotify:track:3BGulTPrQ4WgqXS43rsQiz,https://api.spotify.com/v1/tracks/3BGulTPrQ4WgqXS43rsQiz,https://api.spotify.com/v1/audio-analysis/3BGulTPrQ4WgqXS43rsQiz,230600,4
551,0.336,0.0331,6,-26.416,1,0.042,0.994,0.936,0.0892,0.0599,106.361,audio_features,2rK5aTaCfPoSX0TqAW5YgV,spotify:track:2rK5aTaCfPoSX0TqAW5YgV,https://api.spotify.com/v1/tracks/2rK5aTaCfPoSX0TqAW5YgV,https://api.spotify.com/v1/audio-analysis/2rK5aTaCfPoSX0TqAW5YgV,131280,4
552,0.332,0.0418,10,-23.085,1,0.0398,0.981,0.875,0.0787,0.144,119.051,audio_features,3h4qbJxtpctJIjIJrKhOVA,spotify:track:3h4qbJxtpctJIjIJrKhOVA,https://api.spotify.com/v1/tracks/3h4qbJxtpctJIjIJrKhOVA,https://api.spotify.com/v1/audio-analysis/3h4qbJxtpctJIjIJrKhOVA,226934,4
553,0.385,0.0881,10,-18.728,1,0.0352,0.98,0.881,0.0978,0.104,133.543,audio_features,71uuOTrbOW7ddnBhMuIUy5,spotify:track:71uuOTrbOW7ddnBhMuIUy5,https://api.spotify.com/v1/tracks/71uuOTrbOW7ddnBhMuIUy5,https://api.spotify.com/v1/audio-analysis/71uuOTrbOW7ddnBhMuIUy5,222591,4
554,0.324,0.0711,9,-23.476,0,0.0364,0.985,0.857,0.0925,0.0426,69.408,audio_features,7pbMkDgFy2c2qwiu8iMzNp,spotify:track:7pbMkDgFy2c2qwiu8iMzNp,https://api.spotify.com/v1/tracks/7pbMkDgFy2c2qwiu8iMzNp,https://api.spotify.com/v1/audio-analysis/7pbMkDgFy2c2qwiu8iMzNp,282333,3
555,0.288,0.127,7,-15.323,0,0.0345,0.943,0.93,0.109,0.0868,61.773,audio_features,2LM1XPOEBTl8c37zu8TBOv,spotify:track:2LM1XPOEBTl8c37zu8TBOv,https://api.spotify.com/v1/tracks/2LM1XPOEBTl8c37zu8TBOv,https://api.spotify.com/v1/audio-analysis/2LM1XPOEBTl8c37zu8TBOv,122166,4
556,0.342,0.377,7,-15.174,1,0.0317,0.86,0.866,0.0975,0.0746,140.094,audio_features,4jgH8UVbLnm3Bogi0HrGm6,spotify:track:4jgH8UVbLnm3Bogi0HrGm6,https://api.spotify.com/v1/tracks/4jgH8UVbLnm3Bogi0HrGm6,https://api.spotify.com/v1/audio-analysis/4jgH8UVbLnm3Bogi0HrGm6,267165,3
557,0.317,0.0757,5,-19.464,1,0.037,0.974,0.942,0.091,0.0393,82.846,audio_features,1o05etliIFdVYXjRy9sJwh,spotify:track:1o05etliIFdVYXjRy9sJwh,https://api.spotify.com/v1/tracks/1o05etliIFdVYXjRy9sJwh,https://api.spotify.com/v1/audio-analysis/1o05etliIFdVYXjRy9sJwh,280387,4
558,0.404,0.299,8,-14.381,0,0.0297,0.815,0.981,0.103,0.0385,66.038,audio_features,49QWQdD7AfaiaehDLLy6Ve,spotify:track:49QWQdD7AfaiaehDLLy6Ve,https://api.spotify.com/v1/tracks/49QWQdD7AfaiaehDLLy6Ve,https://api.spotify.com/v1/audio-analysis/49QWQdD7AfaiaehDLLy6Ve,347640,4
559,0.159,0.2,7,-20.036,0,0.0383,0.982,0.972,0.0454,0.0372,99.461,audio_features,5RVcMhbIaIfekTjo7zL8ij,spotify:track:5RVcMhbIaIfekTjo7zL8ij,https://api.spotify.com/v1/tracks/5RVcMhbIaIfekTjo7zL8ij,https://api.spotify.com/v1/audio-analysis/5RVcMhbIaIfekTjo7zL8ij,556240,4
560,0.108,0.0374,4,-26.485,1,0.0471,0.975,0.696,0.115,0.038,75.979,audio_features,1iYVLR0alUpxmIbIkoc1xg,spotify:track:1iYVLR0alUpxmIbIkoc1xg,https://api.spotify.com/v1/tracks/1iYVLR0alUpxmIbIkoc1xg,https://api.spotify.com/v1/audio-analysis/1iYVLR0alUpxmIbIkoc1xg,488867,4
561,0.0918,0.135,0,-20.263,1,0.0436,0.983,0.971,0.0588,0.0345,73.435,audio_features,5n4eXU7Rh2mOZIRTUCND1A,spotify:track:5n4eXU7Rh2mOZIRTUCND1A,https://api.spotify.com/v1/tracks/5n4eXU7Rh2mOZIRTUCND1A,https://api.spotify.com/v1/audio-analysis/5n4eXU7Rh2mOZIRTUCND1A,625760,4
562,0.559,0.227,10,-17.306,1,0.0448,0.811,0.969,0.195,0.342,119.834,audio_features,3PuW8IJzJpqURCSAGgEgLe,spotify:track:3PuW8IJzJpqURCSAGgEgLe,https://api.spotify.com/v1/tracks/3PuW8IJzJpqURCSAGgEgLe,https://api.spotify.com/v1/audio-analysis/3PuW8IJzJpqURCSAGgEgLe,351240,4
563,0.171,0.196,9,-15.285,1,0.0407,0.879,0.0589,0.091,0.0361,124.759,audio_features,5NABADFo5HkZF5JkzyGcYX,spotify:track:5NABADFo5HkZF5JkzyGcYX,https://api.spotify.com/v1/tracks/5NABADFo5HkZF5JkzyGcYX,https://api.spotify.com/v1/audio-analysis/5NABADFo5HkZF5JkzyGcYX,217893,4
564,0.4,0.461,4,-13.131,0,0.0317,0.33,0.838,0.0661,0.313,185.157,audio_features,5KoUHqhv8cqqAZ4LwyeJG9,spotify:track:5KoUHqhv8cqqAZ4LwyeJG9,https://api.spotify.com/v1/tracks/5KoUHqhv8cqqAZ4LwyeJG9,https://api.spotify.com/v1/audio-analysis/5KoUHqhv8cqqAZ4LwyeJG9,275800,4
565,0.407,0.597,0,-7.615,0,0.0325,0.823,0.76,0.11,0.132,124.033,audio_features,4ZwZqdvWVhFkB3aDrZfbLY,spotify:track:4ZwZqdvWVhFkB3aDrZfbLY,https://api.spotify.com/v1/tracks/4ZwZqdvWVhFkB3aDrZfbLY,https://api.spotify.com/v1/audio-analysis/4ZwZqdvWVhFkB3aDrZfbLY,297573,4
566,0.427,0.628,9,-8.007,0,0.0377,0.27,0.0737,0.271,0.329,151.951,audio_features,3GNV3rKoG8nQbOW041C7HJ,spotify:track:3GNV3rKoG8nQbOW041C7HJ,https://api.spotify.com/v1/tracks/3GNV3rKoG8nQbOW041C7HJ,https://api.spotify.com/v1/audio-analysis/3GNV3rKoG8nQbOW041C7HJ,255080,4
567,0.265,0.148,9,-15.433,0,0.0309,0.881,1.4e-06,0.12,0.245,49.684,audio_features,0OfseGzcYUZtrUFs4pP2e0,spotify:track:0OfseGzcYUZtrUFs4pP2e0,https://api.spotify.com/v1/tracks/0OfseGzcYUZtrUFs4pP2e0,https://api.spotify.com/v1/audio-analysis/0OfseGzcYUZtrUFs4pP2e0,38693,4
568,0.531,0.119,4,-21.999,1,0.043,0.95,0.883,0.105,0.148,96.123,audio_features,39ODuGSNU6Zk2tzEfIP6me,spotify:track:39ODuGSNU6Zk2tzEfIP6me,https://api.spotify.com/v1/tracks/39ODuGSNU6Zk2tzEfIP6me,https://api.spotify.com/v1/audio-analysis/39ODuGSNU6Zk2tzEfIP6me,228763,4
569,0.158,0.425,1,-9.773,0,0.0306,0.888,0.927,0.086,0.0727,105.328,audio_features,5SVTe1r6VqMcAYLbWrSMpP,spotify:track:5SVTe1r6VqMcAYLbWrSMpP,https://api.spotify.com/v1/tracks/5SVTe1r6VqMcAYLbWrSMpP,https://api.spotify.com/v1/audio-analysis/5SVTe1r6VqMcAYLbWrSMpP,329987,3
570,0.124,0.193,7,-14.154,0,0.0386,0.975,0.965,0.106,0.0384,186.186,audio_features,5jssdePPnGzHhhJOdoSbZD,spotify:track:5jssdePPnGzHhhJOdoSbZD,https://api.spotify.com/v1/tracks/5jssdePPnGzHhhJOdoSbZD,https://api.spotify.com/v1/audio-analysis/5jssdePPnGzHhhJOdoSbZD,425960,4
571,0.218,0.225,11,-19.248,0,0.04,0.917,0.926,0.373,0.0369,119.965,audio_features,7AkwuKuX5e7SMpNTKQYToD,spotify:track:7AkwuKuX5e7SMpNTKQYToD,https://api.spotify.com/v1/tracks/7AkwuKuX5e7SMpNTKQYToD,https://api.spotify.com/v1/audio-analysis/7AkwuKuX5e7SMpNTKQYToD,366000,4
572,0.199,0.338,9,-8.185,0,0.0309,0.972,0.204,0.0834,0.0589,78.636,audio_features,2SXhv7CoBk56pQc4yh6dBO,spotify:track:2SXhv7CoBk56pQc4yh6dBO,https://api.spotify.com/v1/tracks/2SXhv7CoBk56pQc4yh6dBO,https://api.spotify.com/v1/audio-analysis/2SXhv7CoBk56pQc4yh6dBO,235960,3
573,0.182,0.526,6,-5.784,0,0.0327,0.768,0.00163,0.1,0.0771,179.653,audio_features,11AVKLgFRNpAHPLGJTXrb9,spotify:track:11AVKLgFRNpAHPLGJTXrb9,https://api.spotify.com/v1/tracks/11AVKLgFRNpAHPLGJTXrb9,https://api.spotify.com/v1/audio-analysis/11AVKLgFRNpAHPLGJTXrb9,241400,3
574,0.259,0.463,9,-10.407,1,0.0358,0.756,0.000173,0.134,0.197,139.788,audio_features,2QSDZJfQLu7BQyYjiArcFw,spotify:track:2QSDZJfQLu7BQyYjiArcFw,https://api.spotify.com/v1/tracks/2QSDZJfQLu7BQyYjiArcFw,https://api.spotify.com/v1/audio-analysis/2QSDZJfQLu7BQyYjiArcFw,211200,4
575,0.216,0.0343,9,-18.793,1,0.0372,0.991,0.651,0.0969,0.106,88.297,audio_features,1RpljaF7PbjdZdv0eT1Jyw,spotify:track:1RpljaF7PbjdZdv0eT1Jyw,https://api.spotify.com/v1/tracks/1RpljaF7PbjdZdv0eT1Jyw,https://api.spotify.com/v1/audio-analysis/1RpljaF7PbjdZdv0eT1Jyw,246373,3
576,0.321,0.611,7,-7.614,0,0.07,0.792,1.37e-05,0.914,0.169,138.524,audio_features,2bQ7cgZZh3ZLclT70Zmd1Q,spotify:track:2bQ7cgZZh3ZLclT70Zmd1Q,https://api.spotify.com/v1/tracks/2bQ7cgZZh3ZLclT70Zmd1Q,https://api.spotify.com/v1/audio-analysis/2bQ7cgZZh3ZLclT70Zmd1Q,312293,4
577,0.523,0.705,9,-8.076,0,0.0327,0.218,0.00276,0.11,0.32,97.924,audio_features,2F25E5hmp6OOMUkIQdEv4d,spotify:track:2F25E5hmp6OOMUkIQdEv4d,https://api.spotify.com/v1/tracks/2F25E5hmp6OOMUkIQdEv4d,https://api.spotify.com/v1/audio-analysis/2F25E5hmp6OOMUkIQdEv4d,246547,4
578,0.492,0.797,7,-6.794,1,0.029,0.0118,0.0035,0.16,0.218,90.071,audio_features,4kOADTH3zdVbziDliEuWRu,spotify:track:4kOADTH3zdVbziDliEuWRu,https://api.spotify.com/v1/tracks/4kOADTH3zdVbziDliEuWRu,https://api.spotify.com/v1/audio-analysis/4kOADTH3zdVbziDliEuWRu,270520,4
579,0.504,0.752,1,-10.637,0,0.0296,0.0277,0.861,0.112,0.362,107.002,audio_features,3O22vcst5F9Rq765Fyk69d,spotify:track:3O22vcst5F9Rq765Fyk69d,https://api.spotify.com/v1/tracks/3O22vcst5F9Rq765Fyk69d,https://api.spotify.com/v1/audio-analysis/3O22vcst5F9Rq765Fyk69d,343107,4
580,0.553,0.77,10,-8.006,1,0.0294,0.109,0.00964,0.118,0.227,136.05,audio_features,7cjYlrtvM1tnN5J03pNH53,spotify:track:7cjYlrtvM1tnN5J03pNH53,https://api.spotify.com/v1/tracks/7cjYlrtvM1tnN5J03pNH53,https://api.spotify.com/v1/audio-analysis/7cjYlrtvM1tnN5J03pNH53,377067,4
581,0.0889,0.214,7,-16.006,1,0.0422,0.978,0.13,0.136,0.0668,52.118,audio_features,6EMqiklkMHY7OSFLHisZMO,spotify:track:6EMqiklkMHY7OSFLHisZMO,https://api.spotify.com/v1/tracks/6EMqiklkMHY7OSFLHisZMO,https://api.spotify.com/v1/audio-analysis/6EMqiklkMHY7OSFLHisZMO,254560,4
582,0.194,0.229,0,-15.992,1,0.0398,0.9,0.561,0.0844,0.0368,69.431,audio_features,65ziHGDi04wbGTBoO2zG9C,spotify:track:65ziHGDi04wbGTBoO2zG9C,https://api.spotify.com/v1/tracks/65ziHGDi04wbGTBoO2zG9C,https://api.spotify.com/v1/audio-analysis/65ziHGDi04wbGTBoO2zG9C,120467,3
